1.21e-09,0.00723377097
1.22e-09,0.00742627097
1.23e-09,0.00762227097
1.24e-09,0.00781207097
1.25e-09,0.00800597097
1.26e-09,0.00820407097
1.27e-09,0.00839437097
1.28e-09,0.00857647097
1.29e-09,0.00876247097
1.3e-09,0.00894037097
1.31e-09,0.00912277097
1.32e-09,0.00929787097
1.33e-09,0.00947677097
1.34e-09,0.00964877097
1.35e-09,0.00982527097
1.36e-09,0.00999597097
1.37e-09,0.01017107097
1.38e-09,0.01034817097
1.39e-09,0.01052187097
1.4e-09,0.01069737097
1.41e-09,0.01087087097
1.42e-09,0.01104647097
1.43e-09,0.01122047097
1.44e-09,0.01139657097
1.45e-09,0.01157107097
1.46e-09,0.01174747097
1.47e-09,0.01192357097
1.48e-09,0.01210167097
1.49e-09,0.01227877097
1.5e-09,0.01245787097
1.51e-09,0.01263627097
1.52e-09,0.01281657097
1.53e-09,0.01299617097
1.54e-09,0.01317787097
1.55e-09,0.01335877097
1.56e-09,0.01354197097
1.57e-09,0.01372447097
1.58e-09,0.01390897097
1.59e-09,0.01409237097
1.6e-09,0.01427807097
1.61e-09,0.01446287097
1.62e-09,0.01464967097
1.63e-09,0.01483527097
1.64e-09,0.01502317097
1.65e-09,0.01520977097
1.66e-09,0.01539857097
1.67e-09,0.01558607097
1.68e-09,0.01577567097
1.69e-09,0.01596417097
1.7e-09,0.01615477097
1.71e-09,0.01634407097
1.72e-09,0.01653547097
1.73e-09,0.01672557097
1.74e-09,0.01691787097
1.75e-09,0.01710887097
1.76e-09,0.01730197097
1.77e-09,0.01749357097
1.78e-09,0.01768737097
1.79e-09,0.01787957097
1.8e-09,0.01807387097
1.81e-09,0.01826657097
1.82e-09,0.01846157097
1.83e-09,0.01865487097
1.84e-09,0.01885047097
1.85e-09,0.01904447097
1.86e-09,0.01924077097
1.87e-09,0.01943557097
1.88e-09,0.01963267097
1.89e-09,0.01982817097
1.9e-09,0.02002597097
1.91e-09,0.02022197097
1.92e-09,0.02042027097
1.93e-09,0.02061667097
1.94e-09,0.02081527097
1.95e-09,0.02101197097
1.96e-09,0.02121077097
1.97e-09,0.02140767097
1.98e-09,0.02160677097

6.2e-10,0.02
6.3e-10,0.01882
6.4e-10,0.017656
6.5e-10,0.016414
6.6e-10,0.015084
6.7e-10,0.01379
6.8e-10,0.01239
6.9e-10,0.011059
7e-10,0.009616
7.1e-10,0.008295
7.2e-10,0.006869
7.3e-10,0.005692
7.4e-10,0.0045
7.5e-10,0.00455316
7.6e-10,0.00460555
7.7e-10,0.00463621
7.8e-10,0.00466687
7.9e-10,0.00468833
8e-10,0.00470979
8.1e-10,0.004718093
8.2e-10,0.004726396
8.3e-10,0.004673686
8.4e-10,0.004748796
8.5e-10,0.004827246
8.6e-10,0.004910156
8.7e-10,0.005060556
8.8e-10,0.005291556
8.9e-10,0.005522056
9e-10,0.005779556
9.1e-10,0.006037156
9.2e-10,0.006219756
9.3e-10,0.006419056
9.4e-10,0.006631956
9.5e-10,0.006775556
9.6e-10,0.006910556
9.7e-10,0.007048856
9.8e-10,0.007194756
9.9e-10,0.007345356
1e-09,0.007502856
1.01e-09,0.007656756
1.02e-09,0.007814456
1.03e-09,0.007974556
1.04e-09,0.008140056
1.05e-09,0.008313756
1.06e-09,0.008492156
1.07e-09,0.008684656
1.08e-09,0.008882956
1.09e-09,0.009100956
1.1e-09,0.009325956
1.11e-09,0.009569456
1.12e-09,0.009826756
1.13e-09,0.010090956
1.14e-09,0.010364656
1.15e-09,0.010644756
1.16e-09,0.010930356
1.17e-09,0.011222856
1.18e-09,0.011516856
1.19e-09,0.011817456
1.2e-09,0.012117156
1.21e-09,0.012423256
1.22e-09,0.012726656
1.23e-09,0.013036656
1.24e-09,0.013341756
1.25e-09,0.013654156
1.26e-09,0.013959856
1.27e-09,0.014272756
1.28e-09,0.014579156
1.29e-09,0.014893256
1.3e-09,0.015199056
1.31e-09,0.015513256
1.32e-09,0.015819556
1.33e-09,0.016133856
1.34e-09,0.016452556
1.35e-09,0.016767156
1.36e-09,0.017086056
1.37e-09,0.017400956
1.38e-09,0.017720256
1.39e-09,0.018035156
1.4e-09,0.018354556
1.41e-09,0.018669756
1.42e-09,0.018989256
1.43e-09,0.019304656
1.44e-09,0.019624556
1.45e-09,0.019940156
1.46e-09,0.020260356
1.47e-09,0.020576756
1.48e-09,0.020897856
1.49e-09,0.021214956
1.5e-09,0.021536656
1.51e-09,0.021854356
1.52e-09,0.022176556
1.53e-09,0.022495356
1.54e-09,0.022818956
1.55e-09,0.023139456
1.56e-09,0.023464556
1.57e-09,0.023786156
1.58e-09,0.024112256
1.59e-09,0.024434656
1.6e-09,0.024761456
1.61e-09,0.025084856
1.62e-09,0.025412956
1.63e-09,0.025737856
1.64e-09,0.026067456
1.65e-09,0.026393556
1.66e-09,0.026724056
1.67e-09,0.027051056
1.68e-09,0.027382456
1.69e-09,0.027710356
1.7e-09,0.028042656
1.71e-09,0.028371356
1.72e-09,0.028704456
1.73e-09,0.029033856
1.74e-09,0.029367556
1.75e-09,0.029697556
1.76e-09,0.030031956
1.77e-09,0.030362656
1.78e-09,0.030697856
1.79e-09,0.031029356
1.8e-09,0.031365256
1.81e-09,0.031697356
1.82e-09,0.032033756
1.83e-09,0.032366256
1.84e-09,0.032703056
1.85e-09,0.033035956
1.86e-09,0.033373256
1.87e-09,0.033706656
1.88e-09,0.034044356
1.89e-09,0.034378156
1.9e-09,0.034716356
1.91e-09,0.035050556
1.92e-09,0.035389156
1.93e-09,0.035723756
1.94e-09,0.036062756
1.95e-09,0.036397756
1.96e-09,0.036737056
1.97e-09,0.037072356
1.98e-09,0.037411956

6.2e-10,0.0225
6.3e-10,0.021487
6.4e-10,0.0205342
6.5e-10,0.0194972
6.6e-10,0.0183782
6.7e-10,0.0173162
6.8e-10,0.0163238
6.9e-10,0.0152608
7e-10,0.0141278
7.1e-10,0.0130778
7.2e-10,0.0121258
7.3e-10,0.0111303
7.4e-10,0.010271
7.5e-10,0.009398
7.6e-10,0.0087493
7.7e-10,0.0087126
7.8e-10,0.00875659
7.9e-10,0.00880073
8e-10,0.0088457
8.1e-10,0.0088897
8.2e-10,0.0089337
8.3e-10,0.0090462
8.4e-10,0.0091639
8.5e-10,0.0093397
8.6e-10,0.0095209
8.7e-10,0.0097502
8.8e-10,0.0099824
8.9e-10,0.010248
9e-10,0.010518
9.1e-10,0.0108149
9.2e-10,0.0111273
9.3e-10,0.0114457
9.4e-10,0.0117667
9.5e-10,0.0120953
9.6e-10,0.0124295
9.7e-10,0.0127614
9.8e-10,0.0131026
9.9e-10,0.0134349
1e-09,0.0137877
1.01e-09,0.0141234
1.02e-09,0.014468
1.03e-09,0.0148244
1.04e-09,0.0151922
1.05e-09,0.0155754
1.06e-09,0.0159679
1.07e-09,0.0163848
1.08e-09,0.0168064
1.09e-09,0.0172389
1.1e-09,0.0176812
1.11e-09,0.0181332
1.12e-09,0.0185927
1.13e-09,0.0190628
1.14e-09,0.0195421
1.15e-09,0.0200257
1.16e-09,0.0205228
1.17e-09,0.0210223
1.18e-09,0.0215354
1.19e-09,0.0220488
1.2e-09,0.0225764
1.21e-09,0.0231018
1.22e-09,0.0236386
1.23e-09,0.024174
1.24e-09,0.024721
1.25e-09,0.0252675
1.26e-09,0.0258246
1.27e-09,0.0263792
1.28e-09,0.0269459
1.29e-09,0.0275082
1.3e-09,0.0280824
1.31e-09,0.0286507
1.32e-09,0.0292313
1.33e-09,0.0298051
1.34e-09,0.030391
1.35e-09,0.0309691
1.36e-09,0.0315596
1.37e-09,0.0321418
1.38e-09,0.032719
1.39e-09,0.0333047
1.4e-09,0.0338847
1.41e-09,0.0344732
1.42e-09,0.0350556
1.43e-09,0.0356468
1.44e-09,0.0362313
1.45e-09,0.0368246
1.46e-09,0.0374111
1.47e-09,0.0380061
1.48e-09,0.0385939
1.49e-09,0.0391905
1.5e-09,0.0397955
1.51e-09,0.0403934
1.52e-09,0.0409998
1.53e-09,0.0415989
1.54e-09,0.0422064
1.55e-09,0.0428064
1.56e-09,0.0434149
1.57e-09,0.0440157
1.58e-09,0.044625
1.59e-09,0.0452265
1.6e-09,0.0458365
1.61e-09,0.0464386
1.62e-09,0.0470493
1.63e-09,0.0476519
1.64e-09,0.0482631
1.65e-09,0.0488661
1.66e-09,0.0494777
1.67e-09,0.0500811
1.68e-09,0.0506932
1.69e-09,0.0512969
1.7e-09,0.0519092
1.71e-09,0.0525132
1.72e-09,0.0531258
1.73e-09,0.0537301
1.74e-09,0.0543429
1.75e-09,0.0549473
1.76e-09,0.0555603
1.77e-09,0.0561649
1.78e-09,0.0567781
1.79e-09,0.0573827
1.8e-09,0.057996
1.81e-09,0.0586007
1.82e-09,0.0592141
1.83e-09,0.0598189
1.84e-09,0.0604323
1.85e-09,0.0610372
1.86e-09,0.0616507
1.87e-09,0.0622556
1.88e-09,0.0628691
1.89e-09,0.063474
1.9e-09,0.0640876
1.91e-09,0.0646925
1.92e-09,0.0653061
1.93e-09,0.065911
1.94e-09,0.0665245
1.95e-09,0.0671294
1.96e-09,0.0677429
1.97e-09,0.0683478
1.98e-09,0.0689613

